datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-06-28,1593302400000.0,AK,02016,70.99751508697196,0.0,
2020-06-29,1593388800000.0,AK,02016,70.99751508697196,0.0,
2020-06-30,1593475200000.0,AK,02016,70.99751508697196,0.0,
2020-07-01,1593561600000.0,AK,02016,70.99751508697196,0.0,
2020-07-02,1593648000000.0,AK,02016,88.74689385871496,0.0,
2020-07-03,1593734400000.0,AK,02016,88.74689385871496,0.0,
2020-07-04,1593820800000.0,AK,02016,88.74689385871496,0.0,
2020-07-05,1593907200000.0,AK,02016,88.74689385871496,0.0,
2020-07-06,1593993600000.0,AK,02016,88.74689385871496,0.0,
2020-07-07,1594080000000.0,AK,02016,88.74689385871496,0.0,
2020-07-08,1594166400000.0,AK,02016,106.49627263045794,0.0,
2020-07-09,1594252800000.0,AK,02016,106.49627263045794,0.0,
2020-07-10,1594339200000.0,AK,02016,106.49627263045794,0.0,
2020-07-11,1594425600000.0,AK,02016,106.49627263045794,0.0,
2020-07-12,1594512000000.0,AK,02016,106.49627263045794,0.0,
2020-07-13,1594598400000.0,AK,02016,106.49627263045794,0.0,
2020-07-14,1594684800000.0,AK,02016,106.49627263045794,0.0,
2020-07-15,1594771200000.0,AK,02016,106.49627263045794,0.0,
2020-07-16,1594857600000.0,AK,02016,106.49627263045794,0.0,
2020-07-17,1594944000000.0,AK,02016,106.49627263045794,0.0,
2020-07-18,1595030400000.0,AK,02016,212.99254526091588,0.0,
2020-07-19,1595116800000.0,AK,02016,780.9726659566916,0.0,
2020-07-20,1595203200000.0,AK,02016,1508.697195598154,0.0,
2020-07-21,1595289600000.0,AK,02016,1508.697195598154,0.0,
2020-07-22,1595376000000.0,AK,02016,1508.697195598154,0.0,
2020-07-23,1595462400000.0,AK,02016,1508.697195598154,0.0,
2020-07-24,1595548800000.0,AK,02016,1508.697195598154,0.0,
2020-07-25,1595635200000.0,AK,02016,1526.446574369897,0.0,
2020-07-26,1595721600000.0,AK,02016,1526.446574369897,0.0,
2020-07-27,1595808000000.0,AK,02016,1526.446574369897,0.0,
2020-07-28,1595894400000.0,AK,02016,1526.446574369897,0.0,
2020-07-29,1595980800000.0,AK,02016,1526.446574369897,0.0,
2020-07-30,1596067200000.0,AK,02016,1544.19595314164,0.0,
2020-07-31,1596153600000.0,AK,02016,1561.9453319133831,0.0,
2020-08-01,1596240000000.0,AK,02016,1561.9453319133831,0.0,
2020-08-02,1596326400000.0,AK,02016,1579.694710685126,0.0,
2020-08-03,1596412800000.0,AK,02016,1579.694710685126,0.0,
2020-08-04,1596499200000.0,AK,02016,1579.694710685126,0.0,
2020-08-05,1596585600000.0,AK,02016,1579.694710685126,0.0,
2020-08-06,1596672000000.0,AK,02016,1579.694710685126,0.0,
2020-08-07,1596758400000.0,AK,02016,1579.694710685126,0.0,
2020-08-08,1596844800000.0,AK,02016,1579.694710685126,0.0,
2020-08-09,1596931200000.0,AK,02016,1579.694710685126,0.0,
2020-08-10,1597017600000.0,AK,02016,1579.694710685126,0.0,
2020-08-11,1597104000000.0,AK,02016,1579.694710685126,0.0,
2020-08-12,1597190400000.0,AK,02016,1579.694710685126,0.0,
2020-08-13,1597276800000.0,AK,02016,1579.694710685126,0.0,
2020-08-14,1597363200000.0,AK,02016,1597.444089456869,0.0,
2020-08-15,1597449600000.0,AK,02016,1597.444089456869,0.0,
2020-08-16,1597536000000.0,AK,02016,1597.444089456869,0.0,
2020-08-17,1597622400000.0,AK,02016,1597.444089456869,0.0,
2020-08-18,1597708800000.0,AK,02016,1597.444089456869,0.0,
2020-08-19,1597795200000.0,AK,02016,1597.444089456869,0.0,
2020-08-20,1597881600000.0,AK,02016,1597.444089456869,0.0,
2020-08-21,1597968000000.0,AK,02016,1597.444089456869,0.0,
2020-08-22,1598054400000.0,AK,02016,1597.444089456869,0.0,
2020-08-23,1598140800000.0,AK,02016,1597.444089456869,0.0,
2020-08-24,1598227200000.0,AK,02016,1597.444089456869,0.0,
2020-08-25,1598313600000.0,AK,02016,1615.193468228612,0.0,
2020-08-26,1598400000000.0,AK,02016,1632.942847000355,0.0,
2020-08-27,1598486400000.0,AK,02016,1650.692225772098,0.0,
2020-08-28,1598572800000.0,AK,02016,1650.692225772098,0.0,
2020-08-29,1598659200000.0,AK,02016,1650.692225772098,0.0,
2020-08-30,1598745600000.0,AK,02016,1650.692225772098,0.0,
2020-08-31,1598832000000.0,AK,02016,1650.692225772098,0.0,
2020-09-01,1598918400000.0,AK,02016,1650.692225772098,0.0,
2020-09-02,1599004800000.0,AK,02016,1650.692225772098,0.0,
2020-09-03,1599091200000.0,AK,02016,1650.692225772098,0.0,
2020-09-04,1599177600000.0,AK,02016,1650.692225772098,0.0,
2020-09-05,1599264000000.0,AK,02016,1668.441604543841,0.0,
2020-09-06,1599350400000.0,AK,02016,1668.441604543841,0.0,
2020-09-07,1599436800000.0,AK,02016,1668.441604543841,0.0,
2020-09-08,1599523200000.0,AK,02016,1686.1909833155842,0.0,
2020-09-09,1599609600000.0,AK,02016,1686.1909833155842,0.0,
2020-09-10,1599696000000.0,AK,02016,1686.1909833155842,0.0,
2020-09-11,1599782400000.0,AK,02016,1686.1909833155842,0.0,
2020-09-12,1599868800000.0,AK,02016,1686.1909833155842,0.0,
2020-09-13,1599955200000.0,AK,02016,1686.1909833155842,0.0,
2020-09-14,1600041600000.0,AK,02016,1686.1909833155842,0.0,
2020-09-15,1600128000000.0,AK,02016,1686.1909833155842,0.0,
2020-09-16,1600214400000.0,AK,02016,1686.1909833155842,0.0,
2020-09-17,1600300800000.0,AK,02016,1686.1909833155842,0.0,
2020-09-18,1600387200000.0,AK,02016,1686.1909833155842,0.0,
2020-09-19,1600473600000.0,AK,02016,1686.1909833155842,0.0,
2020-09-20,1600560000000.0,AK,02016,1686.1909833155842,0.0,
2020-09-21,1600646400000.0,AK,02016,1686.1909833155842,0.0,
2020-09-22,1600732800000.0,AK,02016,1703.940362087327,0.0,
2020-09-23,1600819200000.0,AK,02016,1703.940362087327,0.0,
2020-09-24,1600905600000.0,AK,02016,1703.940362087327,0.0,
2020-09-25,1600992000000.0,AK,02016,1703.940362087327,0.0,
2020-09-26,1601078400000.0,AK,02016,1703.940362087327,0.0,
2020-09-27,1601164800000.0,AK,02016,1703.940362087327,0.0,
2020-09-28,1601251200000.0,AK,02016,1703.940362087327,0.0,
2020-09-29,1601337600000.0,AK,02016,1703.940362087327,0.0,
2020-09-30,1601424000000.0,AK,02016,1703.940362087327,0.0,
2020-10-01,1601510400000.0,AK,02016,1703.940362087327,0.0,
2020-10-02,1601596800000.0,AK,02016,1703.940362087327,0.0,
2020-10-03,1601683200000.0,AK,02016,1703.940362087327,0.0,
2020-10-04,1601769600000.0,AK,02016,1703.940362087327,0.0,
2020-10-05,1601856000000.0,AK,02016,1703.940362087327,0.0,
2020-10-06,1601942400000.0,AK,02016,1703.940362087327,0.0,
2020-10-07,1602028800000.0,AK,02016,1703.940362087327,0.0,
2020-10-08,1602115200000.0,AK,02016,1703.940362087327,0.0,
2020-10-09,1602201600000.0,AK,02016,1703.940362087327,0.0,
2020-10-10,1602288000000.0,AK,02016,1703.940362087327,0.0,
2020-10-11,1602374400000.0,AK,02016,1703.940362087327,0.0,
2020-10-12,1602460800000.0,AK,02016,1703.940362087327,0.0,
2020-10-13,1602547200000.0,AK,02016,1721.6897408590698,0.0,
2020-10-14,1602633600000.0,AK,02016,1721.6897408590698,0.0,
2020-10-15,1602720000000.0,AK,02016,1721.6897408590698,0.0,
2020-10-16,1602806400000.0,AK,02016,1721.6897408590698,0.0,
2020-10-17,1602892800000.0,AK,02016,1721.6897408590698,0.0,
2020-10-18,1602979200000.0,AK,02016,1721.6897408590698,0.0,
2020-10-19,1603065600000.0,AK,02016,1721.6897408590698,0.0,
2020-10-20,1603152000000.0,AK,02016,1721.6897408590698,0.0,
2020-10-21,1603238400000.0,AK,02016,1721.6897408590698,0.0,
2020-10-22,1603324800000.0,AK,02016,1721.6897408590698,0.0,
2020-10-23,1603411200000.0,AK,02016,1721.6897408590698,0.0,
2020-10-24,1603497600000.0,AK,02016,1721.6897408590698,0.0,
2020-10-25,1603584000000.0,AK,02016,1721.6897408590698,0.0,
2020-10-26,1603670400000.0,AK,02016,1721.6897408590698,0.0,
2020-10-27,1603756800000.0,AK,02016,1721.6897408590698,0.0,
2020-10-28,1603843200000.0,AK,02016,1739.439119630813,0.0,
2020-10-29,1603929600000.0,AK,02016,1757.1884984025558,0.0,
2020-10-30,1604016000000.0,AK,02016,1757.1884984025558,0.0,
2020-01-22,1579651200000.0,AK,02020,0.0,0.0,
2020-01-23,1579737600000.0,AK,02020,0.0,0.0,
2020-01-24,1579824000000.0,AK,02020,0.0,0.0,
2020-01-25,1579910400000.0,AK,02020,0.0,0.0,
2020-01-26,1579996800000.0,AK,02020,0.0,0.0,
2020-01-27,1580083200000.0,AK,02020,0.0,0.0,
2020-01-28,1580169600000.0,AK,02020,0.0,0.0,
2020-01-29,1580256000000.0,AK,02020,0.0,0.0,
2020-01-30,1580342400000.0,AK,02020,0.0,0.0,
2020-01-31,1580428800000.0,AK,02020,0.0,0.0,
2020-02-01,1580515200000.0,AK,02020,0.0,0.0,
2020-02-02,1580601600000.0,AK,02020,0.0,0.0,
2020-02-03,1580688000000.0,AK,02020,0.0,0.0,
2020-02-04,1580774400000.0,AK,02020,0.0,0.0,
2020-02-05,1580860800000.0,AK,02020,0.0,0.0,
2020-02-06,1580947200000.0,AK,02020,0.0,0.0,
2020-02-07,1581033600000.0,AK,02020,0.0,0.0,
2020-02-08,1581120000000.0,AK,02020,0.0,0.0,
2020-02-09,1581206400000.0,AK,02020,0.0,0.0,
2020-02-10,1581292800000.0,AK,02020,0.0,0.0,
2020-02-11,1581379200000.0,AK,02020,0.0,0.0,
2020-02-12,1581465600000.0,AK,02020,0.0,0.0,
2020-02-13,1581552000000.0,AK,02020,0.0,0.0,
2020-02-14,1581638400000.0,AK,02020,0.0,0.0,
2020-02-15,1581724800000.0,AK,02020,0.0,0.0,
2020-02-16,1581811200000.0,AK,02020,0.0,0.0,
2020-02-17,1581897600000.0,AK,02020,0.0,0.0,
2020-02-18,1581984000000.0,AK,02020,0.0,0.0,
2020-02-19,1582070400000.0,AK,02020,0.0,0.0,
2020-02-20,1582156800000.0,AK,02020,0.0,0.0,
2020-02-21,1582243200000.0,AK,02020,0.0,0.0,
2020-02-22,1582329600000.0,AK,02020,0.0,0.0,
2020-02-23,1582416000000.0,AK,02020,0.0,0.0,
2020-02-24,1582502400000.0,AK,02020,0.0,0.0,
2020-02-25,1582588800000.0,AK,02020,0.0,0.0,
2020-02-26,1582675200000.0,AK,02020,0.0,0.0,
2020-02-27,1582761600000.0,AK,02020,0.0,0.0,
2020-02-28,1582848000000.0,AK,02020,0.0,0.0,
2020-02-29,1582934400000.0,AK,02020,0.0,0.0,
2020-03-01,1583020800000.0,AK,02020,0.0,0.0,
2020-03-02,1583107200000.0,AK,02020,0.0,0.0,
2020-03-03,1583193600000.0,AK,02020,0.0,0.0,
2020-03-04,1583280000000.0,AK,02020,0.0,0.0,
2020-03-05,1583366400000.0,AK,02020,0.0,0.0,
2020-03-06,1583452800000.0,AK,02020,0.0,0.0,
2020-03-07,1583539200000.0,AK,02020,0.0,0.0,
2020-03-08,1583625600000.0,AK,02020,0.0,0.0,
2020-03-09,1583712000000.0,AK,02020,0.0,0.0,
2020-03-10,1583798400000.0,AK,02020,0.0,0.0,
2020-03-11,1583884800000.0,AK,02020,0.0,0.0,
2020-03-12,1583971200000.0,AK,02020,0.0,0.0,
2020-03-13,1584057600000.0,AK,02020,0.34722222222222227,0.0,
2020-03-14,1584144000000.0,AK,02020,0.34722222222222227,0.0,
2020-03-15,1584230400000.0,AK,02020,0.34722222222222227,0.0,
2020-03-16,1584316800000.0,AK,02020,0.34722222222222227,0.0,
2020-03-17,1584403200000.0,AK,02020,0.34722222222222227,0.0,
2020-03-18,1584489600000.0,AK,02020,1.0416666666666667,0.0,
2020-03-19,1584576000000.0,AK,02020,1.7361111111111112,0.0,
2020-03-20,1584662400000.0,AK,02020,1.7361111111111112,0.0,
2020-03-21,1584748800000.0,AK,02020,1.7361111111111112,0.0,
2020-03-22,1584835200000.0,AK,02020,2.4305555555555554,0.0,
2020-03-23,1584921600000.0,AK,02020,5.555555555555556,0.0,
2020-03-24,1585008000000.0,AK,02020,5.902777777777778,0.0,
2020-03-25,1585094400000.0,AK,02020,7.291666666666667,0.0,
2020-03-26,1585180800000.0,AK,02020,10.416666666666668,0.0,
2020-03-27,1585267200000.0,AK,02020,12.152777777777777,0.0,
2020-03-28,1585353600000.0,AK,02020,15.625,0.34722222222222227,
2020-03-29,1585440000000.0,AK,02020,20.48611111111111,0.34722222222222227,
2020-03-30,1585526400000.0,AK,02020,21.180555555555554,0.34722222222222227,
2020-03-31,1585612800000.0,AK,02020,21.875,0.34722222222222227,
2020-04-01,1585699200000.0,AK,02020,22.916666666666668,0.34722222222222227,
2020-04-02,1585785600000.0,AK,02020,23.61111111111111,0.34722222222222227,
2020-04-03,1585872000000.0,AK,02020,26.041666666666668,0.34722222222222227,
2020-04-04,1585958400000.0,AK,02020,28.472222222222225,0.34722222222222227,
2020-04-05,1586044800000.0,AK,02020,29.86111111111111,0.34722222222222227,
2020-04-06,1586131200000.0,AK,02020,30.902777777777775,0.34722222222222227,
2020-04-07,1586217600000.0,AK,02020,34.375,1.388888888888889,
2020-04-08,1586304000000.0,AK,02020,36.458333333333336,1.388888888888889,
2020-04-09,1586390400000.0,AK,02020,38.541666666666664,1.388888888888889,
2020-04-10,1586476800000.0,AK,02020,39.583333333333336,1.388888888888889,
2020-04-11,1586563200000.0,AK,02020,43.05555555555556,1.388888888888889,
2020-04-12,1586649600000.0,AK,02020,45.138888888888886,1.388888888888889,
2020-04-13,1586736000000.0,AK,02020,46.52777777777778,1.388888888888889,
2020-04-14,1586822400000.0,AK,02020,48.26388888888889,1.388888888888889,
2020-04-15,1586908800000.0,AK,02020,49.305555555555564,1.388888888888889,
2020-04-16,1586995200000.0,AK,02020,50.69444444444444,1.388888888888889,
2020-04-17,1587081600000.0,AK,02020,53.12500000000001,1.388888888888889,
2020-04-18,1587168000000.0,AK,02020,53.47222222222222,1.388888888888889,
2020-04-19,1587254400000.0,AK,02020,54.513888888888886,1.388888888888889,
2020-04-20,1587340800000.0,AK,02020,54.861111111111114,1.388888888888889,
2020-04-21,1587427200000.0,AK,02020,56.59722222222223,1.388888888888889,
2020-04-22,1587513600000.0,AK,02020,57.98611111111111,1.388888888888889,
2020-04-23,1587600000000.0,AK,02020,58.68055555555556,1.388888888888889,
2020-04-24,1587686400000.0,AK,02020,59.375,1.388888888888889,
2020-04-25,1587772800000.0,AK,02020,59.375,1.388888888888889,
2020-04-26,1587859200000.0,AK,02020,59.375,1.388888888888889,
2020-04-27,1587945600000.0,AK,02020,60.41666666666667,1.388888888888889,
2020-04-28,1588032000000.0,AK,02020,61.80555555555555,1.388888888888889,
2020-04-29,1588118400000.0,AK,02020,63.19444444444444,1.388888888888889,
2020-04-30,1588204800000.0,AK,02020,63.19444444444444,1.388888888888889,
2020-05-01,1588291200000.0,AK,02020,65.27777777777777,1.388888888888889,
2020-05-02,1588377600000.0,AK,02020,65.27777777777777,1.388888888888889,
2020-05-03,1588464000000.0,AK,02020,65.97222222222223,1.388888888888889,
2020-05-04,1588550400000.0,AK,02020,66.66666666666667,1.388888888888889,
2020-05-05,1588636800000.0,AK,02020,67.01388888888889,1.388888888888889,
2020-05-06,1588723200000.0,AK,02020,67.01388888888889,1.388888888888889,
2020-05-07,1588809600000.0,AK,02020,67.36111111111111,1.388888888888889,
2020-05-08,1588896000000.0,AK,02020,68.40277777777777,1.388888888888889,
2020-05-09,1588982400000.0,AK,02020,68.75,1.388888888888889,
2020-05-10,1589068800000.0,AK,02020,68.75,1.388888888888889,
2020-05-11,1589155200000.0,AK,02020,68.75,1.388888888888889,
2020-05-12,1589241600000.0,AK,02020,68.75,1.388888888888889,
2020-05-13,1589328000000.0,AK,02020,69.09722222222223,1.388888888888889,
2020-05-14,1589414400000.0,AK,02020,70.48611111111111,1.388888888888889,
2020-05-15,1589500800000.0,AK,02020,71.18055555555556,1.388888888888889,
2020-05-16,1589587200000.0,AK,02020,71.875,1.388888888888889,
2020-05-17,1589673600000.0,AK,02020,72.91666666666667,1.388888888888889,
2020-05-18,1589760000000.0,AK,02020,73.61111111111111,1.388888888888889,
2020-05-19,1589846400000.0,AK,02020,73.61111111111111,1.388888888888889,
2020-05-20,1589932800000.0,AK,02020,74.65277777777779,1.388888888888889,
2020-05-21,1590019200000.0,AK,02020,74.65277777777779,1.388888888888889,
2020-05-22,1590105600000.0,AK,02020,74.65277777777779,1.388888888888889,
2020-05-23,1590192000000.0,AK,02020,74.65277777777779,1.388888888888889,
2020-05-24,1590278400000.0,AK,02020,74.65277777777779,1.388888888888889,
2020-05-25,1590364800000.0,AK,02020,74.65277777777779,1.388888888888889,
2020-05-26,1590451200000.0,AK,02020,75.69444444444444,1.388888888888889,
2020-05-27,1590537600000.0,AK,02020,75.69444444444444,1.388888888888889,
2020-05-28,1590624000000.0,AK,02020,77.08333333333333,1.388888888888889,
2020-05-29,1590710400000.0,AK,02020,77.77777777777777,1.388888888888889,
2020-05-30,1590796800000.0,AK,02020,78.125,1.388888888888889,
2020-05-31,1590883200000.0,AK,02020,83.68055555555556,1.388888888888889,
2020-06-01,1590969600000.0,AK,02020,84.72222222222221,1.388888888888889,
2020-06-02,1591056000000.0,AK,02020,89.93055555555556,1.388888888888889,
2020-06-03,1591142400000.0,AK,02020,92.70833333333334,1.388888888888889,
2020-06-04,1591228800000.0,AK,02020,95.13888888888889,1.388888888888889,
2020-06-05,1591315200000.0,AK,02020,97.91666666666666,1.388888888888889,
2020-06-06,1591401600000.0,AK,02020,99.30555555555556,1.388888888888889,
2020-06-07,1591488000000.0,AK,02020,101.7361111111111,1.388888888888889,
2020-06-08,1591574400000.0,AK,02020,105.20833333333333,1.388888888888889,
2020-06-09,1591660800000.0,AK,02020,107.29166666666667,1.7361111111111112,
2020-06-10,1591747200000.0,AK,02020,110.41666666666667,1.7361111111111112,
2020-06-11,1591833600000.0,AK,02020,113.8888888888889,1.7361111111111112,
2020-06-12,1591920000000.0,AK,02020,117.0138888888889,2.0833333333333335,
2020-06-13,1592006400000.0,AK,02020,119.79166666666666,2.0833333333333335,
2020-06-14,1592092800000.0,AK,02020,121.52777777777779,2.0833333333333335,
2020-06-15,1592179200000.0,AK,02020,121.875,2.0833333333333335,
2020-06-16,1592265600000.0,AK,02020,124.65277777777779,2.0833333333333335,
2020-06-17,1592352000000.0,AK,02020,126.04166666666666,2.0833333333333335,
2020-06-18,1592438400000.0,AK,02020,128.125,2.0833333333333335,
2020-06-19,1592524800000.0,AK,02020,131.25,2.0833333333333335,
2020-06-20,1592611200000.0,AK,02020,134.02777777777777,2.0833333333333335,
2020-06-21,1592697600000.0,AK,02020,136.45833333333334,2.0833333333333335,
2020-06-22,1592784000000.0,AK,02020,137.8472222222222,2.0833333333333335,
2020-06-23,1592870400000.0,AK,02020,141.31944444444443,2.0833333333333335,
2020-06-24,1592956800000.0,AK,02020,144.44444444444443,2.0833333333333335,
2020-06-25,1593043200000.0,AK,02020,147.56944444444443,2.0833333333333335,
2020-06-26,1593129600000.0,AK,02020,150.69444444444446,2.0833333333333335,
2020-06-27,1593216000000.0,AK,02020,154.86111111111111,2.0833333333333335,
2020-06-28,1593302400000.0,AK,02020,160.06944444444446,2.0833333333333335,
2020-06-29,1593388800000.0,AK,02020,162.8472222222222,2.0833333333333335,
2020-06-30,1593475200000.0,AK,02020,170.83333333333334,2.0833333333333335,
2020-07-01,1593561600000.0,AK,02020,177.08333333333331,2.0833333333333335,
2020-07-02,1593648000000.0,AK,02020,182.63888888888889,2.0833333333333335,
2020-07-03,1593734400000.0,AK,02020,190.625,2.0833333333333335,
2020-07-04,1593820800000.0,AK,02020,202.08333333333331,2.4305555555555554,
2020-07-05,1593907200000.0,AK,02020,210.06944444444446,2.4305555555555554,
2020-07-06,1593993600000.0,AK,02020,216.66666666666666,2.4305555555555554,
2020-07-07,1594080000000.0,AK,02020,222.56944444444446,2.4305555555555554,
2020-07-08,1594166400000.0,AK,02020,230.55555555555554,2.4305555555555554,
2020-07-09,1594252800000.0,AK,02020,239.23611111111111,2.4305555555555554,
2020-07-10,1594339200000.0,AK,02020,247.56944444444443,2.777777777777778,
2020-07-11,1594425600000.0,AK,02020,259.375,2.777777777777778,
2020-07-12,1594512000000.0,AK,02020,273.2638888888889,2.777777777777778,
2020-07-13,1594598400000.0,AK,02020,287.5,2.777777777777778,
2020-07-14,1594684800000.0,AK,02020,297.9166666666667,2.777777777777778,
2020-07-15,1594771200000.0,AK,02020,311.8055555555556,2.777777777777778,
2020-07-16,1594857600000.0,AK,02020,320.4861111111111,2.777777777777778,
2020-07-17,1594944000000.0,AK,02020,328.47222222222223,2.777777777777778,
2020-07-18,1595030400000.0,AK,02020,341.31944444444446,3.125,
2020-07-19,1595116800000.0,AK,02020,356.25,3.125,
2020-07-20,1595203200000.0,AK,02020,374.30555555555554,3.125,
2020-07-21,1595289600000.0,AK,02020,397.5694444444444,3.125,
2020-07-22,1595376000000.0,AK,02020,413.5416666666667,3.125,
2020-07-23,1595462400000.0,AK,02020,425.00000000000006,3.125,
2020-07-24,1595548800000.0,AK,02020,436.80555555555554,3.125,
2020-07-25,1595635200000.0,AK,02020,454.8611111111111,3.125,
2020-07-26,1595721600000.0,AK,02020,510.4166666666667,3.125,
2020-07-27,1595808000000.0,AK,02020,534.7222222222222,3.125,
2020-07-28,1595894400000.0,AK,02020,563.1944444444445,3.125,
2020-07-29,1595980800000.0,AK,02020,582.6388888888889,3.125,
2020-07-30,1596067200000.0,AK,02020,597.9166666666666,3.4722222222222223,
2020-07-31,1596153600000.0,AK,02020,624.3055555555555,3.819444444444444,
2020-08-01,1596240000000.0,AK,02020,662.8472222222222,4.166666666666667,
2020-08-02,1596326400000.0,AK,02020,699.3055555555555,4.166666666666667,
2020-08-03,1596412800000.0,AK,02020,713.1944444444445,4.513888888888888,
2020-08-04,1596499200000.0,AK,02020,728.8194444444445,4.513888888888888,
2020-08-05,1596585600000.0,AK,02020,743.0555555555555,4.513888888888888,
2020-08-06,1596672000000.0,AK,02020,752.0833333333334,4.513888888888888,
2020-08-07,1596758400000.0,AK,02020,763.1944444444445,4.513888888888888,
2020-08-08,1596844800000.0,AK,02020,782.9861111111111,4.861111111111111,
2020-08-09,1596931200000.0,AK,02020,803.8194444444445,4.861111111111111,
2020-08-10,1597017600000.0,AK,02020,818.4027777777778,4.861111111111111,
2020-08-11,1597104000000.0,AK,02020,828.125,4.861111111111111,
2020-08-12,1597190400000.0,AK,02020,842.7083333333334,4.861111111111111,
2020-08-13,1597276800000.0,AK,02020,854.1666666666666,4.861111111111111,
2020-08-14,1597363200000.0,AK,02020,881.2499999999999,4.861111111111111,
2020-08-15,1597449600000.0,AK,02020,893.0555555555557,5.208333333333334,
2020-08-16,1597536000000.0,AK,02020,911.4583333333334,5.208333333333334,
2020-08-17,1597622400000.0,AK,02020,923.9583333333334,5.208333333333334,
2020-08-18,1597708800000.0,AK,02020,932.2916666666666,5.555555555555556,
2020-08-19,1597795200000.0,AK,02020,945.1388888888889,5.555555555555556,
2020-08-20,1597881600000.0,AK,02020,960.4166666666667,5.555555555555556,
2020-08-21,1597968000000.0,AK,02020,971.1805555555555,5.555555555555556,
2020-08-22,1598054400000.0,AK,02020,986.4583333333333,5.555555555555556,
2020-08-23,1598140800000.0,AK,02020,996.875,5.555555555555556,
2020-08-24,1598227200000.0,AK,02020,1012.1527777777778,5.555555555555556,
2020-08-25,1598313600000.0,AK,02020,1017.7083333333333,6.944444444444445,
2020-08-26,1598400000000.0,AK,02020,1027.0833333333333,7.291666666666667,
2020-08-27,1598486400000.0,AK,02020,1043.75,7.291666666666667,
2020-08-28,1598572800000.0,AK,02020,1070.8333333333333,7.291666666666667,
2020-08-29,1598659200000.0,AK,02020,1093.4027777777778,7.291666666666667,
2020-08-30,1598745600000.0,AK,02020,1096.5277777777776,7.291666666666667,
2020-08-31,1598832000000.0,AK,02020,1106.5972222222222,7.291666666666667,
2020-09-01,1598918400000.0,AK,02020,1112.8472222222222,7.986111111111112,
2020-09-02,1599004800000.0,AK,02020,1123.611111111111,7.986111111111112,
2020-09-03,1599091200000.0,AK,02020,1140.2777777777778,8.333333333333334,
2020-09-04,1599177600000.0,AK,02020,1169.0972222222222,8.333333333333334,
2020-09-05,1599264000000.0,AK,02020,1187.1527777777778,8.680555555555555,
2020-09-06,1599350400000.0,AK,02020,1202.0833333333333,8.680555555555555,
2020-09-07,1599436800000.0,AK,02020,1206.5972222222222,8.680555555555555,
2020-09-08,1599523200000.0,AK,02020,1212.5,8.680555555555555,
2020-09-09,1599609600000.0,AK,02020,1223.9583333333333,8.680555555555555,
2020-09-10,1599696000000.0,AK,02020,1243.75,8.680555555555555,
2020-09-11,1599782400000.0,AK,02020,1257.638888888889,9.027777777777777,
2020-09-12,1599868800000.0,AK,02020,1279.513888888889,9.375,
2020-09-13,1599955200000.0,AK,02020,1289.5833333333335,9.375,
2020-09-14,1600041600000.0,AK,02020,1306.5972222222222,9.375,
