datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-06-30,1593475200000.0,KY,21107,568.4106879112026,71.6107953273956,
2020-07-01,1593561600000.0,KY,21107,570.6485252651838,71.6107953273956,
2020-07-02,1593648000000.0,KY,21107,586.3133867430515,71.6107953273956,
2020-07-03,1593734400000.0,KY,21107,593.0268988049949,71.6107953273956,
2020-07-04,1593820800000.0,KY,21107,593.0268988049949,71.6107953273956,
2020-07-05,1593907200000.0,KY,21107,593.0268988049949,71.6107953273956,
2020-07-06,1593993600000.0,KY,21107,606.4539229288815,73.84863268137671,
2020-07-07,1594080000000.0,KY,21107,622.1187844067493,73.84863268137671,
2020-07-08,1594166400000.0,KY,21107,635.545808530636,73.84863268137671,
2020-07-09,1594252800000.0,KY,21107,651.2106700085038,73.84863268137671,
2020-07-10,1594339200000.0,KY,21107,664.6376941323905,73.84863268137671,
2020-07-11,1594425600000.0,KY,21107,682.5403929642393,73.84863268137671,
2020-07-12,1594512000000.0,KY,21107,682.5403929642393,73.84863268137671,
2020-07-13,1594598400000.0,KY,21107,682.5403929642393,73.84863268137671,
2020-07-14,1594684800000.0,KY,21107,709.3944412120127,73.84863268137671,
2020-07-15,1594771200000.0,KY,21107,718.3457906279372,73.84863268137671,
2020-07-16,1594857600000.0,KY,21107,720.5836279819183,73.84863268137671,
2020-07-17,1594944000000.0,KY,21107,754.151188291635,73.84863268137671,
2020-07-18,1595030400000.0,KY,21107,772.0538871234838,73.84863268137671,
2020-07-19,1595116800000.0,KY,21107,789.9565859553327,73.84863268137671,
2020-07-20,1595203200000.0,KY,21107,789.9565859553327,73.84863268137671,
2020-07-21,1595289600000.0,KY,21107,798.9079353712573,73.84863268137671,
2020-07-22,1595376000000.0,KY,21107,803.3836100792195,73.84863268137671,
2020-07-23,1595462400000.0,KY,21107,812.334959495144,73.84863268137671,
2020-07-24,1595548800000.0,KY,21107,821.2863089110683,73.84863268137671,
2020-07-25,1595635200000.0,KY,21107,830.2376583269927,73.84863268137671,
2020-07-26,1595721600000.0,KY,21107,836.9511703889361,73.84863268137671,
2020-07-27,1595808000000.0,KY,21107,836.9511703889361,73.84863268137671,
2020-07-28,1595894400000.0,KY,21107,843.6646824508796,73.84863268137671,
2020-07-29,1595980800000.0,KY,21107,863.8052186367096,73.84863268137671,
2020-07-30,1596067200000.0,KY,21107,872.756568052634,73.84863268137671,
2020-07-31,1596153600000.0,KY,21107,886.1835921765206,73.84863268137671,
2020-08-01,1596240000000.0,KY,21107,901.8484536543884,73.84863268137671,
2020-08-02,1596326400000.0,KY,21107,901.8484536543884,73.84863268137671,
2020-08-03,1596412800000.0,KY,21107,901.8484536543884,73.84863268137671,
2020-08-04,1596499200000.0,KY,21107,921.9889898402184,73.84863268137671,
2020-08-05,1596585600000.0,KY,21107,926.4646645481806,73.84863268137671,
2020-08-06,1596672000000.0,KY,21107,930.9403392561428,73.84863268137671,
2020-08-07,1596758400000.0,KY,21107,930.9403392561428,73.84863268137671,
2020-08-08,1596844800000.0,KY,21107,942.1295260260484,73.84863268137671,
2020-08-09,1596931200000.0,KY,21107,942.1295260260484,73.84863268137671,
2020-08-10,1597017600000.0,KY,21107,942.1295260260484,73.84863268137671,
2020-08-11,1597104000000.0,KY,21107,957.7943875039163,76.08647003535783,
2020-08-12,1597190400000.0,KY,21107,964.5078995658595,76.08647003535783,
2020-08-13,1597276800000.0,KY,21107,968.9835742738218,76.08647003535783,
2020-08-14,1597363200000.0,KY,21107,980.1727610437273,78.32430738933894,
2020-08-15,1597449600000.0,KY,21107,982.4105983977086,78.32430738933894,
2020-08-16,1597536000000.0,KY,21107,982.4105983977086,78.32430738933894,
2020-08-17,1597622400000.0,KY,21107,984.6484357516896,78.32430738933894,
2020-08-18,1597708800000.0,KY,21107,1011.5024839994629,78.32430738933894,
2020-08-19,1597795200000.0,KY,21107,1018.2159960614061,78.32430738933894,
2020-08-20,1597881600000.0,KY,21107,1042.8322069551984,80.56214474332006,
2020-08-21,1597968000000.0,KY,21107,1047.3078816631607,80.56214474332006,
2020-08-22,1598054400000.0,KY,21107,1056.259231079085,80.56214474332006,
2020-08-23,1598140800000.0,KY,21107,1056.259231079085,80.56214474332006,
2020-08-24,1598227200000.0,KY,21107,1071.924092556953,80.56214474332006,
2020-08-25,1598313600000.0,KY,21107,1089.826791388802,80.56214474332006,
2020-08-26,1598400000000.0,KY,21107,1107.7294902206506,80.56214474332006,
2020-08-27,1598486400000.0,KY,21107,1114.443002282594,80.56214474332006,
2020-08-28,1598572800000.0,KY,21107,1123.3943516985184,80.56214474332006,
2020-08-29,1598659200000.0,KY,21107,1141.2970505303676,80.56214474332006,
2020-08-30,1598745600000.0,KY,21107,1145.7727252383297,80.56214474332006,
2020-08-31,1598832000000.0,KY,21107,1150.248399946292,80.56214474332006,
2020-09-01,1598918400000.0,KY,21107,1159.1997493622164,80.56214474332006,
2020-09-02,1599004800000.0,KY,21107,1170.388936132122,80.56214474332006,
2020-09-03,1599091200000.0,KY,21107,1179.3402855480465,80.56214474332006,
2020-09-04,1599177600000.0,KY,21107,1186.0537976099897,80.56214474332006,
2020-09-05,1599264000000.0,KY,21107,1190.529472317952,80.56214474332006,
2020-09-06,1599350400000.0,KY,21107,1197.2429843798952,80.56214474332006,
2020-09-07,1599436800000.0,KY,21107,1197.2429843798952,80.56214474332006,
2020-09-08,1599523200000.0,KY,21107,1197.2429843798952,80.56214474332006,
2020-09-09,1599609600000.0,KY,21107,1224.0970326276686,80.56214474332006,
2020-09-10,1599696000000.0,KY,21107,1233.0483820435932,80.56214474332006,
2020-09-11,1599782400000.0,KY,21107,1255.4267555834042,82.79998209730117,
2020-09-12,1599868800000.0,KY,21107,1266.6159423533097,82.79998209730117,
2020-09-13,1599955200000.0,KY,21107,1271.091617061272,82.79998209730117,
2020-09-14,1600041600000.0,KY,21107,1271.091617061272,82.79998209730117,
2020-09-15,1600128000000.0,KY,21107,1291.232153247102,85.03781945128227,
2020-09-16,1600214400000.0,KY,21107,1313.6105267869132,85.03781945128227,
2020-09-17,1600300800000.0,KY,21107,1313.6105267869132,85.03781945128227,
2020-09-18,1600387200000.0,KY,21107,1320.3240388488564,87.2756568052634,
2020-09-19,1600473600000.0,KY,21107,1329.275388264781,87.2756568052634,
2020-09-20,1600560000000.0,KY,21107,1331.513225618762,87.2756568052634,
2020-09-21,1600646400000.0,KY,21107,1347.1780870966297,87.2756568052634,
2020-09-22,1600732800000.0,KY,21107,1362.8429485744975,87.2756568052634,
2020-09-23,1600819200000.0,KY,21107,1369.5564606364408,87.2756568052634,
2020-09-24,1600905600000.0,KY,21107,1382.9834847603277,87.2756568052634,
2020-09-25,1600992000000.0,KY,21107,1400.8861835921764,87.2756568052634,
2020-09-26,1601078400000.0,KY,21107,1405.3618583001387,87.2756568052634,
2020-09-27,1601164800000.0,KY,21107,1412.0753703620821,87.2756568052634,
2020-09-28,1601251200000.0,KY,21107,1416.5510450700442,87.2756568052634,
2020-09-29,1601337600000.0,KY,21107,1425.5023944859688,87.2756568052634,
2020-09-30,1601424000000.0,KY,21107,1445.6429306717987,87.2756568052634,
2020-10-01,1601510400000.0,KY,21107,1468.02130421161,87.2756568052634,
2020-10-02,1601596800000.0,KY,21107,1485.924003043459,87.2756568052634,
2020-10-03,1601683200000.0,KY,21107,1512.7780512912323,87.2756568052634,
2020-10-04,1601769600000.0,KY,21107,1528.4429127690998,87.2756568052634,
2020-10-05,1601856000000.0,KY,21107,1530.680750123081,87.2756568052634,
2020-10-06,1601942400000.0,KY,21107,1550.821286308911,87.2756568052634,
2020-10-07,1602028800000.0,KY,21107,1620.1942442823254,87.2756568052634,
2020-10-08,1602115200000.0,KY,21107,1691.805039609721,87.2756568052634,
2020-10-09,1602201600000.0,KY,21107,1772.3671843530412,87.2756568052634,
2020-10-10,1602288000000.0,KY,21107,1810.4104193707203,87.2756568052634,
2020-10-11,1602374400000.0,KY,21107,1823.8374434946068,89.5134941592445,
2020-10-12,1602460800000.0,KY,21107,1828.313118202569,89.5134941592445,
2020-10-13,1602547200000.0,KY,21107,1843.9779796804369,89.5134941592445,
2020-10-14,1602633600000.0,KY,21107,1904.3995882379268,89.5134941592445,
2020-10-15,1602720000000.0,KY,21107,1962.5833594414357,89.5134941592445,
2020-10-16,1602806400000.0,KY,21107,1989.4374076892093,89.5134941592445,
2020-10-17,1602892800000.0,KY,21107,2029.7184800608693,91.75133151322562,
2020-10-18,1602979200000.0,KY,21107,2036.4319921228123,91.75133151322562,
2020-10-19,1603065600000.0,KY,21107,2049.859016246699,91.75133151322562,
2020-10-20,1603152000000.0,KY,21107,2076.7130644944723,93.98916886720673,
2020-10-21,1603238400000.0,KY,21107,2155.0373718838114,93.98916886720673,
2020-10-22,1603324800000.0,KY,21107,2170.702233361679,93.98916886720673,
2020-10-23,1603411200000.0,KY,21107,2202.031956317415,93.98916886720673,
2020-10-24,1603497600000.0,KY,21107,2255.7400528129615,93.98916886720673,
2020-10-25,1603584000000.0,KY,21107,2266.9292395828675,93.98916886720673,
2020-10-26,1603670400000.0,KY,21107,2278.1184263527725,93.98916886720673,
2020-10-27,1603756800000.0,KY,21107,2291.5454504766594,96.22700622118785,
2020-10-28,1603843200000.0,KY,21107,2318.3994987244328,96.22700622118785,
2020-10-29,1603929600000.0,KY,21107,2394.4859687597905,96.22700622118785,
2020-10-30,1604016000000.0,KY,21107,2432.5292037774693,96.22700622118785,
2020-10-31,1604102400000.0,KY,21107,2495.1886496889406,96.22700622118785,
2020-11-01,1604188800000.0,KY,21107,2504.139999104865,96.22700622118785,
2020-11-02,1604275200000.0,KY,21107,2546.6589088305063,96.22700622118785,
2020-11-03,1604361600000.0,KY,21107,2589.1778185561475,96.22700622118785,
2020-11-04,1604448000000.0,KY,21107,2600.3670053260525,96.22700622118785,
2020-11-05,1604534400000.0,KY,21107,2645.123752405675,96.22700622118785,
2020-11-06,1604620800000.0,KY,21107,2712.2588730251086,96.22700622118785,
2020-11-07,1604707200000.0,KY,21107,2844.291276909994,96.22700622118785,
2020-11-08,1604793600000.0,KY,21107,2853.2426263259185,96.22700622118785,
2020-11-09,1604880000000.0,KY,21107,2866.6696504498054,96.22700622118785,
2020-11-10,1604966400000.0,KY,21107,2956.18314460905,98.46484357516896,
2020-11-11,1605052800000.0,KY,21107,3032.2696146444077,98.46484357516896,
2020-11-12,1605139200000.0,KY,21107,3059.123662892181,98.46484357516896,
2020-11-13,1605225600000.0,KY,21107,3130.7344582195765,98.46484357516896,
2020-11-14,1605312000000.0,KY,21107,3184.442554715123,98.46484357516896,
2020-11-15,1605398400000.0,KY,21107,3184.442554715123,98.46484357516896,
2020-11-16,1605484800000.0,KY,21107,3206.8209282549346,98.46484357516896,
2020-11-17,1605571200000.0,KY,21107,3278.43172358233,98.46484357516896,
2020-11-18,1605657600000.0,KY,21107,3379.13440451148,98.46484357516896,
2020-01-22,1579651200000.0,KY,21109,0.0,0.0,
2020-01-23,1579737600000.0,KY,21109,0.0,0.0,
2020-01-24,1579824000000.0,KY,21109,0.0,0.0,
2020-01-25,1579910400000.0,KY,21109,0.0,0.0,
2020-01-26,1579996800000.0,KY,21109,0.0,0.0,
2020-01-27,1580083200000.0,KY,21109,0.0,0.0,
2020-01-28,1580169600000.0,KY,21109,0.0,0.0,
2020-01-29,1580256000000.0,KY,21109,0.0,0.0,
2020-01-30,1580342400000.0,KY,21109,0.0,0.0,
2020-01-31,1580428800000.0,KY,21109,0.0,0.0,
2020-02-01,1580515200000.0,KY,21109,0.0,0.0,
2020-02-02,1580601600000.0,KY,21109,0.0,0.0,
2020-02-03,1580688000000.0,KY,21109,0.0,0.0,
2020-02-04,1580774400000.0,KY,21109,0.0,0.0,
2020-02-05,1580860800000.0,KY,21109,0.0,0.0,
2020-02-06,1580947200000.0,KY,21109,0.0,0.0,
2020-02-07,1581033600000.0,KY,21109,0.0,0.0,
2020-02-08,1581120000000.0,KY,21109,0.0,0.0,
2020-02-09,1581206400000.0,KY,21109,0.0,0.0,
2020-02-10,1581292800000.0,KY,21109,0.0,0.0,
2020-02-11,1581379200000.0,KY,21109,0.0,0.0,
2020-02-12,1581465600000.0,KY,21109,0.0,0.0,
2020-02-13,1581552000000.0,KY,21109,0.0,0.0,
2020-02-14,1581638400000.0,KY,21109,0.0,0.0,
2020-02-15,1581724800000.0,KY,21109,0.0,0.0,
2020-02-16,1581811200000.0,KY,21109,0.0,0.0,
2020-02-17,1581897600000.0,KY,21109,0.0,0.0,
2020-02-18,1581984000000.0,KY,21109,0.0,0.0,
2020-02-19,1582070400000.0,KY,21109,0.0,0.0,
2020-02-20,1582156800000.0,KY,21109,0.0,0.0,
2020-02-21,1582243200000.0,KY,21109,0.0,0.0,
2020-02-22,1582329600000.0,KY,21109,0.0,0.0,
2020-02-23,1582416000000.0,KY,21109,0.0,0.0,
2020-02-24,1582502400000.0,KY,21109,0.0,0.0,
2020-02-25,1582588800000.0,KY,21109,0.0,0.0,
2020-02-26,1582675200000.0,KY,21109,0.0,0.0,
2020-02-27,1582761600000.0,KY,21109,0.0,0.0,
2020-02-28,1582848000000.0,KY,21109,0.0,0.0,
2020-02-29,1582934400000.0,KY,21109,0.0,0.0,
2020-03-01,1583020800000.0,KY,21109,0.0,0.0,
2020-03-02,1583107200000.0,KY,21109,0.0,0.0,
2020-03-03,1583193600000.0,KY,21109,0.0,0.0,
2020-03-04,1583280000000.0,KY,21109,0.0,0.0,
2020-03-05,1583366400000.0,KY,21109,0.0,0.0,
2020-03-06,1583452800000.0,KY,21109,0.0,0.0,
2020-03-07,1583539200000.0,KY,21109,0.0,0.0,
2020-03-08,1583625600000.0,KY,21109,0.0,0.0,
2020-03-09,1583712000000.0,KY,21109,0.0,0.0,
2020-03-10,1583798400000.0,KY,21109,0.0,0.0,
2020-03-11,1583884800000.0,KY,21109,0.0,0.0,
2020-03-12,1583971200000.0,KY,21109,0.0,0.0,
2020-03-13,1584057600000.0,KY,21109,0.0,0.0,
2020-03-14,1584144000000.0,KY,21109,0.0,0.0,
2020-03-15,1584230400000.0,KY,21109,0.0,0.0,
2020-03-16,1584316800000.0,KY,21109,0.0,0.0,
2020-03-17,1584403200000.0,KY,21109,0.0,0.0,
2020-03-18,1584489600000.0,KY,21109,0.0,0.0,
2020-03-19,1584576000000.0,KY,21109,0.0,0.0,
2020-03-20,1584662400000.0,KY,21109,0.0,0.0,
2020-03-21,1584748800000.0,KY,21109,0.0,0.0,
2020-03-22,1584835200000.0,KY,21109,0.0,0.0,
2020-03-23,1584921600000.0,KY,21109,0.0,0.0,
2020-03-24,1585008000000.0,KY,21109,0.0,0.0,
2020-03-25,1585094400000.0,KY,21109,0.0,0.0,
2020-03-26,1585180800000.0,KY,21109,0.0,0.0,
2020-03-27,1585267200000.0,KY,21109,0.0,0.0,
2020-03-28,1585353600000.0,KY,21109,0.0,0.0,
2020-03-29,1585440000000.0,KY,21109,0.0,0.0,
2020-03-30,1585526400000.0,KY,21109,0.0,0.0,
2020-03-31,1585612800000.0,KY,21109,0.0,0.0,
2020-04-01,1585699200000.0,KY,21109,0.0,0.0,
2020-04-02,1585785600000.0,KY,21109,0.0,0.0,
2020-04-03,1585872000000.0,KY,21109,0.0,0.0,
2020-04-04,1585958400000.0,KY,21109,0.0,0.0,
2020-04-05,1586044800000.0,KY,21109,0.0,0.0,
2020-04-06,1586131200000.0,KY,21109,0.0,0.0,
2020-04-07,1586217600000.0,KY,21109,0.0,0.0,
2020-04-08,1586304000000.0,KY,21109,0.0,0.0,
2020-04-09,1586390400000.0,KY,21109,22.507314877335133,0.0,
2020-04-10,1586476800000.0,KY,21109,22.507314877335133,0.0,
2020-04-11,1586563200000.0,KY,21109,22.507314877335133,0.0,
2020-04-12,1586649600000.0,KY,21109,37.512191462225225,0.0,
2020-04-13,1586736000000.0,KY,21109,37.512191462225225,0.0,
2020-04-14,1586822400000.0,KY,21109,90.02925950934053,0.0,
2020-04-15,1586908800000.0,KY,21109,172.55608072623605,0.0,
2020-04-16,1586995200000.0,KY,21109,277.59021682046665,15.004876584890088,
2020-04-17,1587081600000.0,KY,21109,322.60484657513695,15.004876584890088,
2020-04-18,1587168000000.0,KY,21109,322.60484657513695,15.004876584890088,
2020-04-19,1587254400000.0,KY,21109,412.6341060844775,22.507314877335133,
2020-04-20,1587340800000.0,KY,21109,420.1365443769225,22.507314877335133,
2020-04-21,1587427200000.0,KY,21109,420.1365443769225,30.009753169780176,
2020-04-22,1587513600000.0,KY,21109,420.1365443769225,30.009753169780176,
2020-04-23,1587600000000.0,KY,21109,420.1365443769225,30.009753169780176,
2020-04-24,1587686400000.0,KY,21109,420.1365443769225,37.512191462225225,
2020-04-25,1587772800000.0,KY,21109,420.1365443769225,37.512191462225225,
2020-04-26,1587859200000.0,KY,21109,420.1365443769225,45.01462975467027,
2020-04-27,1587945600000.0,KY,21109,420.1365443769225,45.01462975467027,
2020-04-28,1588032000000.0,KY,21109,420.1365443769225,45.01462975467027,
2020-04-29,1588118400000.0,KY,21109,420.1365443769225,52.51706804711531,
2020-04-30,1588204800000.0,KY,21109,420.1365443769225,52.51706804711531,
2020-05-01,1588291200000.0,KY,21109,420.1365443769225,60.01950633956035,
2020-05-02,1588377600000.0,KY,21109,420.1365443769225,60.01950633956035,
2020-05-03,1588464000000.0,KY,21109,420.1365443769225,60.01950633956035,
2020-05-04,1588550400000.0,KY,21109,420.1365443769225,60.01950633956035,
2020-05-05,1588636800000.0,KY,21109,420.1365443769225,75.02438292445045,
2020-05-06,1588723200000.0,KY,21109,420.1365443769225,90.02925950934053,
2020-05-07,1588809600000.0,KY,21109,420.1365443769225,90.02925950934053,
2020-05-08,1588896000000.0,KY,21109,420.1365443769225,90.02925950934053,
2020-05-09,1588982400000.0,KY,21109,420.1365443769225,90.02925950934053,
2020-05-10,1589068800000.0,KY,21109,420.1365443769225,90.02925950934053,
2020-05-11,1589155200000.0,KY,21109,420.1365443769225,90.02925950934053,
2020-05-12,1589241600000.0,KY,21109,420.1365443769225,90.02925950934053,
2020-05-13,1589328000000.0,KY,21109,420.1365443769225,90.02925950934053,
2020-05-14,1589414400000.0,KY,21109,427.6389826693676,90.02925950934053,
2020-05-15,1589500800000.0,KY,21109,427.6389826693676,90.02925950934053,
2020-05-16,1589587200000.0,KY,21109,427.6389826693676,90.02925950934053,
2020-05-17,1589673600000.0,KY,21109,427.6389826693676,90.02925950934053,
2020-05-18,1589760000000.0,KY,21109,427.6389826693676,90.02925950934053,
2020-05-19,1589846400000.0,KY,21109,427.6389826693676,90.02925950934053,
2020-05-20,1589932800000.0,KY,21109,442.6438592542576,90.02925950934053,
2020-05-21,1590019200000.0,KY,21109,450.14629754670267,97.53169780178558,
2020-05-22,1590105600000.0,KY,21109,450.14629754670267,97.53169780178558,
2020-05-23,1590192000000.0,KY,21109,450.14629754670267,97.53169780178558,
2020-05-24,1590278400000.0,KY,21109,450.14629754670267,97.53169780178558,
2020-05-25,1590364800000.0,KY,21109,450.14629754670267,97.53169780178558,
2020-05-26,1590451200000.0,KY,21109,457.64873583914766,97.53169780178558,
2020-05-27,1590537600000.0,KY,21109,457.64873583914766,97.53169780178558,
2020-05-28,1590624000000.0,KY,21109,457.64873583914766,97.53169780178558,
2020-05-29,1590710400000.0,KY,21109,457.64873583914766,97.53169780178558,
2020-05-30,1590796800000.0,KY,21109,457.64873583914766,97.53169780178558,
2020-05-31,1590883200000.0,KY,21109,457.64873583914766,97.53169780178558,
2020-06-01,1590969600000.0,KY,21109,457.64873583914766,97.53169780178558,
2020-06-02,1591056000000.0,KY,21109,457.64873583914766,97.53169780178558,
2020-06-03,1591142400000.0,KY,21109,457.64873583914766,97.53169780178558,
2020-06-04,1591228800000.0,KY,21109,457.64873583914766,97.53169780178558,
2020-06-05,1591315200000.0,KY,21109,457.64873583914766,97.53169780178558,
2020-06-06,1591401600000.0,KY,21109,457.64873583914766,97.53169780178558,
2020-06-07,1591488000000.0,KY,21109,457.64873583914766,97.53169780178558,
2020-06-08,1591574400000.0,KY,21109,457.64873583914766,97.53169780178558,
2020-06-09,1591660800000.0,KY,21109,457.64873583914766,97.53169780178558,
2020-06-10,1591747200000.0,KY,21109,457.64873583914766,97.53169780178558,
2020-06-11,1591833600000.0,KY,21109,465.15117413159277,97.53169780178558,
2020-06-12,1591920000000.0,KY,21109,472.6536124240378,97.53169780178558,
2020-06-13,1592006400000.0,KY,21109,472.6536124240378,97.53169780178558,
2020-06-14,1592092800000.0,KY,21109,472.6536124240378,97.53169780178558,
2020-06-15,1592179200000.0,KY,21109,472.6536124240378,97.53169780178558,
2020-06-16,1592265600000.0,KY,21109,472.6536124240378,97.53169780178558,
2020-06-17,1592352000000.0,KY,21109,555.1804336409333,97.53169780178558,
2020-06-18,1592438400000.0,KY,21109,607.6975016880485,97.53169780178558,
2020-06-19,1592524800000.0,KY,21109,637.7072548578288,97.53169780178558,
2020-06-20,1592611200000.0,KY,21109,675.219446320054,97.53169780178558,
2020-06-21,1592697600000.0,KY,21109,675.219446320054,97.53169780178558,
2020-06-22,1592784000000.0,KY,21109,675.219446320054,97.53169780178558,
2020-06-23,1592870400000.0,KY,21109,690.2243229049442,97.53169780178558,
2020-06-24,1592956800000.0,KY,21109,705.2291994898342,97.53169780178558,
2020-06-25,1593043200000.0,KY,21109,720.2340760747243,97.53169780178558,
2020-06-26,1593129600000.0,KY,21109,750.2438292445045,97.53169780178558,
2020-06-27,1593216000000.0,KY,21109,780.2535824142847,97.53169780178558,
2020-06-28,1593302400000.0,KY,21109,780.2535824142847,97.53169780178558,
2020-06-29,1593388800000.0,KY,21109,780.2535824142847,97.53169780178558,
2020-06-30,1593475200000.0,KY,21109,810.2633355840649,97.53169780178558,
2020-07-01,1593561600000.0,KY,21109,817.7657738765099,105.03413609423062,
2020-07-02,1593648000000.0,KY,21109,847.77552704629,105.03413609423062,
2020-07-03,1593734400000.0,KY,21109,855.2779653387352,105.03413609423062,
2020-07-04,1593820800000.0,KY,21109,855.2779653387352,105.03413609423062,
2020-07-05,1593907200000.0,KY,21109,855.2779653387352,105.03413609423062,
2020-07-06,1593993600000.0,KY,21109,862.7804036311802,105.03413609423062,
2020-07-07,1594080000000.0,KY,21109,862.7804036311802,105.03413609423062,
2020-07-08,1594166400000.0,KY,21109,862.7804036311802,105.03413609423062,
2020-07-09,1594252800000.0,KY,21109,862.7804036311802,105.03413609423062,
2020-07-10,1594339200000.0,KY,21109,862.7804036311802,105.03413609423062,
2020-07-11,1594425600000.0,KY,21109,870.2828419236253,105.03413609423062,
2020-07-12,1594512000000.0,KY,21109,877.7852802160702,105.03413609423062,
2020-07-13,1594598400000.0,KY,21109,877.7852802160702,105.03413609423062,
2020-07-14,1594684800000.0,KY,21109,877.7852802160702,105.03413609423062,
2020-07-15,1594771200000.0,KY,21109,885.2877185085152,105.03413609423062,
2020-07-16,1594857600000.0,KY,21109,885.2877185085152,105.03413609423062,
2020-07-17,1594944000000.0,KY,21109,885.2877185085152,105.03413609423062,
2020-07-18,1595030400000.0,KY,21109,885.2877185085152,105.03413609423062,
2020-07-19,1595116800000.0,KY,21109,885.2877185085152,105.03413609423062,
2020-07-20,1595203200000.0,KY,21109,885.2877185085152,105.03413609423062,
2020-07-21,1595289600000.0,KY,21109,915.2974716782953,105.03413609423062,
2020-07-22,1595376000000.0,KY,21109,922.7999099707405,105.03413609423062,
2020-07-23,1595462400000.0,KY,21109,930.3023482631855,105.03413609423062,
2020-07-24,1595548800000.0,KY,21109,937.8047865556306,105.03413609423062,
2020-07-25,1595635200000.0,KY,21109,937.8047865556306,105.03413609423062,
2020-07-26,1595721600000.0,KY,21109,952.8096631405208,105.03413609423062,
2020-07-27,1595808000000.0,KY,21109,952.8096631405208,105.03413609423062,
2020-07-28,1595894400000.0,KY,21109,982.8194163103009,105.03413609423062,
2020-07-29,1595980800000.0,KY,21109,997.824292895191,105.03413609423062,
2020-07-30,1596067200000.0,KY,21109,1027.834046064971,105.03413609423062,
2020-07-31,1596153600000.0,KY,21109,1050.3413609423062,105.03413609423062,
2020-08-01,1596240000000.0,KY,21109,1050.3413609423062,105.03413609423062,
2020-08-02,1596326400000.0,KY,21109,1065.3462375271963,105.03413609423062,
2020-08-03,1596412800000.0,KY,21109,1072.8486758196414,105.03413609423062,
2020-08-04,1596499200000.0,KY,21109,1072.8486758196414,105.03413609423062,
2020-08-05,1596585600000.0,KY,21109,1072.8486758196414,105.03413609423062,
2020-08-06,1596672000000.0,KY,21109,1087.8535524045315,105.03413609423062,
2020-08-07,1596758400000.0,KY,21109,1117.8633055743117,105.03413609423062,
2020-08-08,1596844800000.0,KY,21109,1125.3657438667567,105.03413609423062,
2020-08-09,1596931200000.0,KY,21109,1125.3657438667567,105.03413609423062,
2020-08-10,1597017600000.0,KY,21109,1125.3657438667567,105.03413609423062,
2020-08-11,1597104000000.0,KY,21109,1125.3657438667567,105.03413609423062,
2020-08-12,1597190400000.0,KY,21109,1132.8681821592018,105.03413609423062,
2020-08-13,1597276800000.0,KY,21109,1155.375497036537,105.03413609423062,
2020-08-14,1597363200000.0,KY,21109,1155.375497036537,105.03413609423062,
2020-08-15,1597449600000.0,KY,21109,1162.877935328982,105.03413609423062,
2020-08-16,1597536000000.0,KY,21109,1162.877935328982,105.03413609423062,
2020-08-17,1597622400000.0,KY,21109,1185.385250206317,105.03413609423062,
2020-08-18,1597708800000.0,KY,21109,1207.8925650836522,105.03413609423062,
2020-08-19,1597795200000.0,KY,21109,1207.8925650836522,105.03413609423062,
2020-08-20,1597881600000.0,KY,21109,1252.9071948383225,112.53657438667567,
2020-08-21,1597968000000.0,KY,21109,1252.9071948383225,112.53657438667567,
2020-08-22,1598054400000.0,KY,21109,1290.4193863005478,112.53657438667567,
2020-08-23,1598140800000.0,KY,21109,1290.4193863005478,112.53657438667567,
2020-08-24,1598227200000.0,KY,21109,1335.434016055218,112.53657438667567,
2020-08-25,1598313600000.0,KY,21109,1402.9559606872233,112.53657438667567,
2020-08-26,1598400000000.0,KY,21109,1485.4827819041188,112.53657438667567,
2020-08-27,1598486400000.0,KY,21109,1515.492535073899,112.53657438667567,
2020-08-28,1598572800000.0,KY,21109,1568.0096031210144,112.53657438667567,
2020-08-29,1598659200000.0,KY,21109,1620.5266711681297,112.53657438667567,
2020-08-30,1598745600000.0,KY,21109,1673.043739215245,112.53657438667567,
2020-08-31,1598832000000.0,KY,21109,1695.55105409258,112.53657438667567,
2020-09-01,1598918400000.0,KY,21109,1823.0925050641458,112.53657438667567,
2020-09-02,1599004800000.0,KY,21109,1913.1217645734864,112.53657438667567,
2020-09-03,1599091200000.0,KY,21109,2018.155900667717,112.53657438667567,
2020-09-04,1599177600000.0,KY,21109,2093.1802835921676,112.53657438667567,
2020-09-05,1599264000000.0,KY,21109,2138.1949133468374,112.53657438667567,
2020-09-06,1599350400000.0,KY,21109,2153.1997899317275,112.53657438667567,
2020-09-07,1599436800000.0,KY,21109,2190.711981393953,112.53657438667567,
2020-09-08,1599523200000.0,KY,21109,2198.2144196863983,112.53657438667567,
2020-09-09,1599609600000.0,KY,21109,2258.2339260259587,112.53657438667567,
2020-09-10,1599696000000.0,KY,21109,2310.750994073074,112.53657438667567,
2020-09-11,1599782400000.0,KY,21109,2408.282691874859,112.53657438667567,
2020-09-12,1599868800000.0,KY,21109,2423.2875684597493,112.53657438667567,
2020-09-13,1599955200000.0,KY,21109,2423.2875684597493,112.53657438667567,
2020-09-14,1600041600000.0,KY,21109,2445.7948833370847,112.53657438667567,
2020-09-15,1600128000000.0,KY,21109,2490.809513091755,112.53657438667567,
2020-09-16,1600214400000.0,KY,21109,2498.3119513842,120.0390126791207,
2020-09-17,1600300800000.0,KY,21109,2513.31682796909,127.54145097156577,
